,0.0005357142857142857,0.0005363095238095238,0.0005369047619047618,0.0005374999999999999,0.0005380952380952379,0.000538690476190476,0.000539285714285714,0.0005398809523809522,0.0005404761904761902,0.0005410714285714282,0.0005416666666666663,0.0005422619047619043,0.0005428571428571425,0.0005434523809523805,0.0005440476190476186,0.0005446428571428566,0.0005452380952380946,0.0005458333333333327,0.0005464285714285709,0.0005470238095238089,0.000547619047619047,0.0005482142857142849,0.000548809523809523,0.000549404761904761,0.0005499999999999992,0.0005505952380952373,0.0005511904761904752,0.0005517857142857133,0.0005523809523809514,0.0005529761904761896,0.0005535714285714275,0.0005541666666666655,0.0005547619047619037,0.0005553571428571417,0.0005559523809523798,0.0005565476190476179,0.0005571428571428559,0.000557738095238094,0.000558333333333332,0.0005589285714285701,0.0005595238095238082,0.0005601190476190462,0.0005607142857142843,0.0005613095238095224,0.0005619047619047604,0.0005624999999999984,0.0005630952380952366,0.0005636904761904746,0.0005642857142857127,0.0005648809523809506,0.0005654761904761888,0.0005660714285714269,0.0005666666666666649,0.0005672619047619029,0.000567857142857141,0.000568452380952379,0.0005690476190476171,0.0005696428571428552,0.0005702380952380933,0.0005708333333333313,0.0005714285714285694,0.0005720238095238074,0.0005726190476190454,0.0005732142857142836,0.0005738095238095217,0.0005744047619047597,0.0005749999999999977,0.0005755952380952357,0.000576190476190474,0.000576785714285712,0.00057738095238095,0.0005779761904761881,0.0005785714285714262,0.0005791666666666642,0.0005797619047619022,0.0005803571428571403,0.0005809523809523784,0.0005815476190476164,0.0005821428571428545,0.0005827380952380925,0.0005833333333333307,0.0005839285714285687,0.0005845238095238067,0.0005851190476190448,0.0005857142857142828,0.0005863095238095209,0.0005869047619047591,0.0005874999999999971,0.000588095238095235,0.0005886904761904731,0.0005892857142857112,0.0005898809523809493,0.0005904761904761874,0.0005910714285714254,0.0005916666666666635,0.0005922619047619015,0.0005928571428571395,0.0005934523809523777,0.0005940476190476157,0.0005946428571428538
52,2162854202.9140162,2222751812.931079,2278868349.474634,2335123644.2893806,2391639695.380258,2449382727.8481507,2504005751.4565053,2559643445.587789,2614035532.348653,2667682427.6024075,2721041818.424202,2774080753.591672,2825721417.549358,2870031523.965163,2925286178.6751966,2973522219.1414323,3021007943.373533,3066006429.945542,3110073810.3320932,3152797273.384841,3193902454.184767,3233252301.0698485,3270425545.9669194,3306336497.951357,3339832629.7591486,3370907140.923963,3401111089.1563344,3429213333.207268,3454644372.5893235,3477919938.3083925,3499102321.1764994,3518015704.4755554,3534246502.241282,3548305170.8394256,3560086718.5367117,3569176643.270529,3576027887.8134484,3580508222.695596,3582492583.1780696,3582048976.0798516,3579054744.5490203,3573874625.5406046,3565994239.5095325,3555776961.8786974,3543132490.713345,3527932362.7898035,3510795162.1328344,3491308690.8798537,3469659434.426349,3444848544.206593,3417866126.6009293,3390209766.7434297,3359799293.8685365,3327336721.1991267,3293249583.9052396,3255827582.5549936,3218553105.3654575,3178908790.037421,3136901948.381849,3091255650.146565,3053127907.9933224,3002832748.3544846,2955581293.594905,2906190180.399022,2857794910.488176,2805720055.8307285,2754199125.9010825,2700685917.5130806,2647578244.0183973,2593476177.502824,2540964345.6976304,2482232514.391557,2427710709.428551,2371138638.235262,2313151893.6636395,2255859985.3296514,2198819047.139209,2142321879.512625,2079243855.694985,2028847110.9014404,1970173810.942217,1914169073.3168302,1859126059.5595827,1802288463.4928353,1747562532.0715811,1694221978.02053,1639214735.9756672,1585815587.0535672,1536574502.8479915,1480002051.7025776,1428840553.426317,1376779139.9121044,1328744522.9908102,1280288198.0771394,1233730104.5722716,1193186728.073534,1140090934.822918,1095409316.460985,1051321985.1652586,1007578718.268057
53,2162554724.2279644,2222370354.214143,2278374025.9106083,2334548890.0683203,2390977385.8343816,2448600153.2609696,2503135762.397317,2558655096.076129,2612947516.6809025,2666492655.128152,2719735318.1940465,2772670113.248225,2824192662.701614,2868376552.587826,2923521798.8622756,2971655334.769586,3019028384.998606,3063913256.451676,3107863334.03733,3150472148.168199,3191471164.6241593,3230707951.5258117,3267776673.0164895,3303574858.900849,3336962661.855897,3367940358.292796,3398034704.9584036,3426044944.1809807,3451372326.358983,3474544729.2572837,3495651177.024876,3514469820.6665235,3530630288.028354,3544599005.3424034,3556291173.5372467,3565331464.8940964,3572103146.0303907,3576545051.013143,3578457245.155407,3577946819.5650663,3574929291.269018,3569692276.1617303,3561810816.316176,3551542144.413982,3538854336.9761615,3523669439.5131965,3506502674.4790473,3487043599.382283,3465380109.8331327,3440556026.198367,3413628192.840655,3385967589.9704213,3355625453.7708693,3323175550.274656,3289106008.932084,3251777217.94722,3214535763.1732965,3174992069.1751785,3133049114.768226,3087457091.8303633,3049456866.6291285,2999224742.344246,2952117928.592759,2902814768.0169177,2854506251.1110644,2802611405.9259796,2751199534.506003,2697888164.006387,2644918174.145584,2590961945.402884,2538666714.86862,2480107139.729678,2425814000.997119,2369418617.148897,2311604441.341937,2254546464.4646106,2197681968.5485,2141406414.7278194,2078545235.1431046,2028286346.513596,1969832791.9659052,1913988844.8582664,1859152416.8991506,1802477975.826974,1747915469.3567343,1694749475.2016547,1639884405.0217392,1586661265.6309662,1537552341.5514905,1481106360.6634297,1430097327.0115967,1378152457.5994117,1330246079.5333207,1281889002.7790601,1235418320.7761116,1194957546.796982,1141962646.8462396,1097372738.0256965,1053335859.6005886,1009662129.9712093
54,2164909136.7084413,2224771733.6074553,2280855635.3463006,2337073526.603231,2393549848.767823,2451250465.2724953,2505829852.3466635,2561416657.0399904,2615762286.305669,2669356943.252228,2722658911.6845527,2775641200.863719,2827217815.541408,2871487270.3134804,2926669798.541699,2974830091.0032,3022251998.0668726,3067175844.4123087,3111179849.051915,3153836938.6138406,3194859758.6686053,3234141387.729063,3271233020.8508787,3307074339.9754543,3340502367.6059923,3371494048.208637,3401629536.0768332,3429644262.1316886,3455009331.5035768,3478218889.833963,3499316071.6422095,3518168247.1748238,3534316323.5807514,3548314310.7042174,3560037305.4578724,3569046033.1009517,3575845207.7052765,3580247939.596803,3582186821.727801,3581696279.562446,3578632750.735351,3573413874.0014553,3565469118.550257,3555221374.7648163,3542549754.935554,3527292867.8316984,3510137061.6064415,3490606085.616271,3468945709.5297294,3444127000.8276987,3417105566.1303997,3389457827.8869147,3359023152.3790393,3326572532.0260825,3292505135.1349525,3255073004.1084766,3217827924.0675807,3178184016.7245054,3136215835.6584425,3090617964.223323,3052521819.846223,3002268378.6788893,2955051977.249633,2905734488.2709565,2857419009.197537,2805400627.4871573,2753977737.4859533,2700540516.0122485,2647564375.8969474,2593603347.348168,2541204401.1211166,2482630755.421784,2428234200.832112,2371816190.349423,2313988709.644791,2256836934.2821445,2199944304.3371415,2143591861.0139794,2080660115.9335856,2030395596.5580647,1971864348.5764043,1915995993.196623,1861075682.420582,1804363729.004046,1749745700.088776,1696527330.031004,1641624171.7044013,1588330990.3678067,1539165604.147582,1482699504.221641,1431624226.6427917,1379635874.9095087,1331676371.7630403,1283277347.129764,1236753847.2410052,1196258504.2561173,1143217871.3277621,1098580756.4323368,1054511442.1876217,1010775352.6653382
55,2159406473.748275,2219226291.0271235,2275296889.1823997,2331491400.8945885,2387958654.23215,2445694660.4117427,2500283556.579214,2555934498.668368,2610310089.8561654,2663954822.992423,2717355397.590593,2770412132.84975,2822113004.089387,2866425913.628295,2921753452.761316,2970079883.7161245,3017631393.045375,3062735058.127828,3106881939.5503373,3149697230.7319336,3190936416.5475125,3230395149.7486014,3267717044.8377304,3303750543.802373,3337377992.214767,3368620089.9307413,3398974223.6480255,3427265796.1908865,3452858136.745675,3476299163.0122375,3497687200.2413125,3516776445.2766023,3533224495.1776724,3547472368.9438643,3559447532.999538,3568764897.9037857,3575815317.3165984,3580532870.0757427,3582719487.859546,3582487804.2389946,3579734273.7463007,3574762373.25782,3567122410.5376353,3557121425.0355005,3544691708.223542,3529732288.707444,3512805970.447795,3493552509.0018215,3472107170.5681396,3447511669.506822,3420762635.151312,3393297974.1338058,3363102188.309458,3330833730.62943,3296932852.572765,3259716628.8016577,3222618744.3570046,3183161849.6150265,3141315883.962416,3095850027.964863,3057856865.564118,3007730219.7109036,2960632849.78706,2911375474.604397,2863103810.9476647,2811157934.675535,2759746033.1923237,2706346763.7779765,2653334974.50368,2599319079.1646237,2546881875.5299025,2488229189.5548544,2433769072.358081,2377255542.4622817,2319315544.0451117,2262062891.1595674,2205053433.7812476,2148571837.771173,2085529935.8372653,2035122784.742795,1976446803.8233519,1920430368.623595,1865368193.7039988,1808509742.4098442,1753759427.814905,1700369369.7374792,1645312295.0719395,1591860932.4527533,1542566637.8212893,1485930400.2474616,1434695879.8694696,1382560654.6525605,1334441867.3181124,1285904260.4619553,1239255015.4687247,1198597328.2847698,1145418691.3637035,1100628198.3652864,1056433211.7046666,1012581484.0692294
56,2158537212.3542266,2218371432.375069,2274377478.0079646,2330589557.93035,2387076255.797656,2444744639.510991,2499358412.581277,2554934479.825476,2609339223.400644,2663004348.505401,2716337401.5465117,2769417311.898352,2821054369.407237,2865390981.3751016,2920730252.0098863,2969003754.2324057,3016579573.891828,3061622726.8476477,3105794348.1421356,3148631175.4648166,3189816383.2305245,3229296438.583863,3266567560.4693947,3302628372.203311,3336280452.840744,3367473145.9235673,3397853234.1886816,3426102343.276868,3451716795.859625,3475183519.0768867,3496529453.0625052,3515646730.881897,3532055062.3321066,3546330330.2942343,3558330586.2476497,3567620884.4758244,3574696875.574686,3579391327.1331363,3581600419.9148808,3581394038.431241,3578621927.4215,3573671445.0819154,3566027903.557149,3556041832.3561697,3543634522.5809693,3528670747.1760907,3511764456.2721615,3492508140.347278,3471090717.355,3446511192.5656843,3419766590.1883435,3392319953.7839403,3362134066.088565,3329881690.8245196,3296000234.5682077,3258798506.0402975,3221717310.725415,3182274035.342789,3140484947.3213143,3095000109.513026,3057026112.7351985,3006921250.233372,2959841100.441119,2910601955.0961614,2862339185.3562026,2810426272.61768,2759028133.9292083,2705660712.827551,2652652890.370996,2598647082.1898627,2546248095.544681,2487604141.77476,2433181528.021512,2376672933.3399153,2318739811.384558,2261532256.1433477,2204518232.851137,2148093531.3796716,2085035779.4147663,2034636038.6704576,1976010143.4636347,1919997455.7631228,1864979807.2699554,1808113926.1235843,1753351666.0200043,1700024028.1739385,1644965850.7138336,1591561428.290201,1542253118.6422064,1485621342.3450828,1434434382.8365896,1382290441.7224832,1334220551.753277,1285675014.031477,1239007605.8399315,1198404162.2299335,1145220177.5695536,1100476790.9495234,1056267307.8218206,1012407330.2692155
57,2163033740.7154946,2223027455.1234217,2279227067.4064603,2335576890.041852,2392191384.892405,2450035334.0121,2504761093.1726775,2560505893.814204,2615007734.786573,2668768188.3915505,2722244620.9191804,2775406187.80247,2827168393.597847,2871577995.4551177,2926983087.0834327,2975352472.847496,3022973015.506556,3068105713.893435,3112308325.4001718,3155168943.3925757,3196415856.0259924,3235905809.412402,3273221013.8592143,3309273035.6068354,3342910693.6805468,3374126102.7693686,3404473346.523153,3432722921.68892,3458293214.1794257,3481706819.26862,3503031595.3797603,3522078919.595251,3538449780.2147865,3552640353.827628,3564551755.2901106,3573774958.7697773,3580748868.7567987,3585359901.0351815,3587458118.4039264,3587128499.3307185,3584253313.752448,3579175468.054283,3571407122.9221,3561286093.330237,3548732534.138715,3533630878.374804,3516573254.2730665,3497173517.142254,3475593697.92522,3450849951.2460933,3423940612.118369,3396333380.6629505,3365982394.650052,3333560936.713502,3299508068.7954803,3262128336.146211,3224874373.6239395,3185257428.8584056,3143269151.125815,3097624655.6437736,3059495102.6114044,3009202241.1765256,2961947892.265172,2912535213.7410474,2864114028.5964446,2812018512.110494,2760459260.669824,2706915793.5356393,2653755376.5297856,2599598887.5499406,2547039667.5624566,2488241399.4836693,2433661130.7014184,2377015392.9948926,2318946115.944156,2261583193.107018,2204450322.0889177,2147872101.226855,2084698193.4732628,2034200537.4842894,1975434479.765554,1919320446.919921,1864181893.0669239,1807229336.9932623,1752386880.6403627,1698939645.9176946,1643803091.8381484,1590297372.6747358,1540939791.8764267,1484232566.3659828,1432955307.4903793,1380760490.1375759,1332610066.0423038,1284023458.9051673,1237327554.83669,1196666236.2565348,1143432447.1189923,1098629441.5230083,1054400496.6304084,1010520776.4771278
58,2160042766.6984997,2219966988.4833927,2276082993.4530067,2332369369.7296515,2388918627.894662,2446679850.1480994,2501343086.9946775,2557007114.7571163,2611447703.5828676,2665148780.7671328,2718548437.951319,2771651018.388481,2823341968.5330963,2867697595.316023,2923042857.011551,2971349352.065454,3018918008.7247877,3063987854.3790607,3108142373.5704994,3150960046.8354807,3192152708.328927,3231601606.9110727,3268867443.6960692,3304885779.1614985,3338489897.8187056,3369663551.9993834,3399984204.285527,3428197827.5074024,3453747023.949956,3477141396.6284947,3498439545.9725685,3517475382.9681406,3533825896.1371627,3548010706.252281,3559916363.595509,3569132666.249658,3576108388.7326484,3580718622.0883417,3582824039.7647448,3582505711.993849,3579640314.9191203,3574576604.784003,3566829593.5319233,3556727911.611582,3544199723.490083,3529125781.4259152,3512097675.9863667,3492731082.8125253,3471187665.8871765,3446482143.5271,3419614197.0004807,3392052892.7014914,3361748527.6629047,3329374125.6703997,3295371087.4942584,3258049050.560584,3220848890.3896255,3181292896.96756,3139371784.189792,3093778421.197371,3055707912.3648233,3005483376.4311786,2958297526.4737954,2908952160.281301,2860592862.211332,2808573818.7058687,2757082305.0875497,2703616692.6224923,2650525138.8869634,2596437892.370395,2543953556.5162644,2485229647.9680877,2430727609.0909777,2374152908.6562304,2316154273.009404,2258874828.772427,2201810268.7524543,2145317007.485053,2082215889.1633613,2031777652.49103,1973096312.3674805,1917048637.4166439,1861987671.280377,1805099418.1413708,1750318630.518963,1696952078.6076534,1641881401.3640795,1588450731.9423285,1539143211.1308837,1482502099.5666537,1431296685.2657204,1379159130.1344929,1331077433.797914,1282543795.5440319,1235893971.5674434,1195292056.567165,1142118899.094007,1097375707.274163,1053191661.5893524,1009359433.9694387
59,2158428546.156989,2218269360.4136324,2274349628.5205646,2330554581.820116,2387032387.070183,2444765558.75014,2499364948.2830553,2555010195.3690915,2609389838.4281826,2663033603.3976693,2716426927.181545,2769480695.8289013,2821170538.014369,2865486596.0414605,2920803559.2292566,2969114703.86416,3016658099.9618254,3061744651.8580236,3105883408.0196724,3148689226.970657,3189909103.0119963,3229354474.968971,3266656835.2953405,3302678427.2383065,3336292455.7952957,3367513779.8309317,3397851429.2236333,3426120078.8441033,3451696037.492528,3475120895.1814833,3496485463.1104817,3515556325.4852967,3531979452.294146,3546208840.015481,3558166915.389581,3567459083.7955246,3574491391.6828985,3579183425.8817573,3581352213.0466537,3581100983.5325046,3578324280.9937487,3573334226.319801,3565670762.6156297,3555650247.1525083,3543202524.2277446,3528220825.4509726,3511276853.8636684,3492002766.9531903,3470541919.376324,3445927898.1400604,3419158443.138478,3391680781.6895533,3361468001.466267,3329185368.203292,3295271151.2290764,3258040800.3387055,3220930486.6163836,3181462121.834963,3139608750.8256106,3094129667.0535293,3056128039.3175116,3005993633.3694744,2958888953.4671183,2909626654.439475,2861349625.0919952,2809402463.443925,2757986339.276083,2704586780.185709,2651575232.5753136,2597555646.7388406,2545122626.0949655,2486471994.372415,2432017276.972343,2375506730.509373,2317572261.4439883,2260329114.597312,2203325413.450897,2146859285.8150573,2083821619.1296155,2033424014.8395295,1974762973.2990458,1918757283.8304446,1863710554.0201552,1806864403.601199,1752127687.0535095,1698756814.4603915,1643718262.8868124,1590284901.2492177,1541005539.8788803,1484386908.5567715,1433175460.16473,1381056631.3399363,1332961387.240212,1284440216.9729106,1237810637.555617,1197176253.8581648,1144018366.7342558,1099255018.5655115,1055078644.8507116,1011245968.0129404
60,2157278761.2088914,2217122815.160808,2273135713.129269,2329349361.442557,2385828726.012837,2443497623.5740013,2498102425.1600413,2553679111.9696875,2608069916.3869843,2661721053.783452,2715048740.95348,2768111135.254224,2819740353.5005884,2864061022.9645677,2919378992.441523,2967641362.3849545,3015194737.258688,3060226010.4189224,3104372358.2476463,3147187123.5164566,3188357423.9809985,3227813977.2815065,3265068228.3127193,3301103109.8053555,3334729465.3499804,3365905096.9617176,3396258805.764169,3424487009.2844214,3450076773.5810885,3473516175.13484,3494842822.445312,3513935396.910226,3530325762.7299933,3544574593.4201837,3556546197.59472,3565817040.523819,3572867242.734908,3577542065.8557773,3579727567.0847936,3579495952.48912,3576704786.659955,3571730384.3299475,3564068744.7212157,3554062057.463618,3541633378.1237574,3526652505.34295,3509726747.9160833,3490455850.2060137,3469019679.5274897,3444424322.7945437,3417663736.608908,3390204790.031125,3360007998.3453593,3327742750.9325476,3293849950.2868204,3256639062.327125,3219549006.35155,3180101729.345824,3138301957.079225,3092812914.9851704,3054835892.632604,3004728745.9658756,2957647903.9077983,2908407495.7041693,2860146110.5800962,2808233453.6802435,2756840866.3524494,2703476584.928137,2650477247.390025,2596478305.099743,2544086574.1818347,2485453568.585731,2431040010.2699823,2374544832.632463,2316625552.198253,2259430184.9116116,2202434163.4046636,2146018393.2574973,2082986983.251275,2032603462.203737,1973995061.1625843,1918002719.167337,1863003961.7869918,1806163609.9901557,1751424355.7405622,1698117040.161786,1643088834.351828,1589703156.6155648,1540419699.7118742,1483817949.3117142,1432652572.7865286,1380539657.1280704,1332492102.1309898,1283977831.0630255,1237340114.5982943,1196758377.8070939,1143609708.148451,1098889645.7023225,1054711827.7439237,1010883593.4330254
61,2159444896.990083,2219123994.038482,2275016220.4763136,2331059522.5465174,2387360442.995108,2444866628.729143,2499275407.76372,2554688291.205479,2608851353.9089513,2662275142.500165,2715413324.295904,2768225723.9518456,2819653963.5593925,2863727194.1147423,2918752769.8698435,2966805061.29186,3014069294.967937,3058883170.937118,3102737015.0483475,3145251898.304099,3186194723.68176,3225351109.3198237,3262373459.4824505,3298105630.5818286,3331429964.182986,3362386753.2940035,3392432044.7440696,3420436856.4929247,3445732239.402774,3468880144.579414,3490008313.8684955,3508820136.9984713,3525019729.6354246,3539001442.049258,3550719664.131315,3559832195.5382395,3566649699.4232726,3571189811.637572,3573175277.019043,3572752220.433615,3569882151.694569,3564771988.6227565,3557072989.3740344,3546975291.335577,3534467560.7688346,3519502529.0816984,3502535049.13591,3483306759.0259686,3461849171.8895345,3437257046.3812785,3410574295.3243866,3383141937.271024,3353039374.518243,3320827544.529297,3286994546.3702307,3249908444.222701,3212899771.626061,3173594362.3946548,3131858859.119004,3086527477.6248164,3048686525.849985,2998708352.922127,2951797893.4557557,2902699319.7613373,2854586447.1768107,2802851741.076828,2751613042.517425,2698432794.9420323,2645605702.552003,2591777700.1392274,2539561496.489867,2481117218.5520964,2426883583.9193635,2370575356.918071,2312844742.318467,2255826662.2666607,2199027553.3865266,2142778412.8846436,2079970959.843285,2029749866.023864,1971307528.424908,1915496152.919007,1860659412.8024635,1804006552.7696388,1749464265.6651263,1696288038.126504,1641435937.5925436,1588192442.8747265,1539083957.9391012,1482642375.9413092,1431606787.618207,1379658937.8268273,1331725316.4758718,1283357804.3461077,1236877134.6656468,1196375925.6814969,1143375074.4304411,1098749746.2026324,1054700265.0471382,1011004713.4428115
